date,portfolio_value,cash,holdings,total_return,drawdown
2022-04-20,383274.510420,383274.510420,0.000000,2.832745,-0.293024
2022-04-21,383274.510420,383274.510420,0.000000,2.832745,-0.293024
2022-04-22,383274.510420,383274.510420,0.000000,2.832745,-0.293024
2022-04-23,383274.510420,383274.510420,0.000000,2.832745,-0.293024
2022-04-24,383274.510420,383274.510420,0.000000,2.832745,-0.293024
2022-04-25,383274.510420,383274.510420,0.000000,2.832745,-0.293024
2022-04-26,383274.510420,383274.510420,0.000000,2.832745,-0.293024
2022-04-27,383274.510420,383274.510420,0.000000,2.832745,-0.293024
2022-04-28,383274.510420,383274.510420,0.000000,2.832745,-0.293024
2022-04-29,383274.510420,383274.510420,0.000000,2.832745,-0.293024
2022-04-30,383274.510420,383274.510420,0.000000,2.832745,-0.293024
2022-05-01,383274.510420,383274.510420,0.000000,2.832745,-0.293024
2022-05-02,383274.510420,383274.510420,0.000000,2.832745,-0.293024
2022-05-03,383274.510420,383274.510420,0.000000,2.832745,-0.293024
2022-05-04,383274.510420,383274.510420,0.000000,2.832745,-0.293024
2022-05-05,354474.359141,25298.093516,329176.265625,2.544744,-0.346148
2022-05-06,353798.593134,353798.593134,0.000000,2.537986,-0.347394
2022-05-07,353798.593134,353798.593134,0.000000,2.537986,-0.347394
2022-05-08,353798.593134,353798.593134,0.000000,2.537986,-0.347394
2022-05-09,353798.593134,353798.593134,0.000000,2.537986,-0.347394
2022-05-10,353798.593134,353798.593134,0.000000,2.537986,-0.347394
2022-05-11,353798.593134,353798.593134,0.000000,2.537986,-0.347394
2022-05-12,353798.593134,353798.593134,0.000000,2.537986,-0.347394
2022-05-13,353798.593134,353798.593134,0.000000,2.537986,-0.347394
2022-05-14,353798.593134,353798.593134,0.000000,2.537986,-0.347394
2022-05-15,353798.593134,353798.593134,0.000000,2.537986,-0.347394
2022-05-16,353798.593134,353798.593134,0.000000,2.537986,-0.347394
2022-05-17,353798.593134,353798.593134,0.000000,2.537986,-0.347394
2022-05-18,353798.593134,353798.593134,0.000000,2.537986,-0.347394
2022-05-19,353798.593134,353798.593134,0.000000,2.537986,-0.347394
2022-05-20,353798.593134,353798.593134,0.000000,2.537986,-0.347394
2022-05-21,355712.074691,31957.582504,323754.492188,2.557121,-0.343865
2022-05-22,365518.531723,31957.582504,333560.949219,2.655185,-0.325776
2022-05-23,352045.594223,31957.582504,320088.011719,2.520456,-0.350628
2022-05-24,358169.027816,31957.582504,326211.445312,2.581690,-0.339333
2022-05-25,357143.557113,31957.582504,325185.974609,2.571436,-0.341224
2022-05-26,353897.053207,31957.582504,321939.470703,2.538971,-0.347213
2022-05-27,346860.898910,31957.582504,314903.316406,2.468609,-0.360191
2022-05-28,348921.486801,31957.582504,316963.904297,2.489215,-0.356390
2022-05-29,355863.109848,31957.582504,323905.527344,2.558631,-0.343586
2022-05-30,380947.879379,31957.582504,348990.296875,2.809479,-0.297315
2022-05-31,381672.998519,31957.582504,349715.416016,2.816730,-0.295978
2022-06-01,359747.463363,31957.582504,327789.880859,2.597475,-0.336421
2022-06-02,367099.953598,31957.582504,335142.371094,2.671000,-0.322859
2022-06-03,358705.879379,31957.582504,326748.296875,2.587059,-0.338342
2022-06-04,360119.637191,31957.582504,328162.054688,2.601196,-0.335735
2022-06-05,360930.865707,31957.582504,328973.283203,2.609309,-0.334238
2022-06-06,377034.973129,31957.582504,345077.390625,2.770350,-0.304533
2022-06-07,374667.846176,31957.582504,342710.263672,2.746678,-0.308899
2022-06-08,364315.492660,31957.582504,332357.910156,2.643155,-0.327995
2022-06-09,363189.561019,31957.582504,331231.978516,2.631896,-0.330072
2022-06-10,351879.434066,31957.582504,319921.851562,2.518794,-0.350934
2022-06-11,343926.498519,31957.582504,311968.916016,2.439265,-0.365604
2022-06-12,326346.715316,31957.582504,294389.132812,2.263467,-0.398031
2022-06-13,325482.862217,325482.862217,0.000000,2.254829,-0.399624
2022-06-14,325482.862217,325482.862217,0.000000,2.254829,-0.399624
2022-06-15,325482.862217,325482.862217,0.000000,2.254829,-0.399624
2022-06-16,325482.862217,325482.862217,0.000000,2.254829,-0.399624
2022-06-17,325482.862217,325482.862217,0.000000,2.254829,-0.399624
2022-06-18,325482.862217,325482.862217,0.000000,2.254829,-0.399624
2022-06-19,325482.862217,325482.862217,0.000000,2.254829,-0.399624
2022-06-20,325482.862217,325482.862217,0.000000,2.254829,-0.399624
2022-06-21,325482.862217,325482.862217,0.000000,2.254829,-0.399624
2022-06-22,325482.862217,325482.862217,0.000000,2.254829,-0.399624
2022-06-23,325482.862217,325482.862217,0.000000,2.254829,-0.399624
2022-06-24,325482.862217,325482.862217,0.000000,2.254829,-0.399624
2022-06-25,325482.862217,325482.862217,0.000000,2.254829,-0.399624
2022-06-26,318312.020843,23929.891937,294382.128906,2.183120,-0.412852
2022-06-27,314226.591155,23929.891937,290296.699219,2.142266,-0.420387
2022-06-28,307858.778655,23929.891937,283928.886719,2.078588,-0.432133
2022-06-29,305386.220062,23929.891937,281456.328125,2.053862,-0.436694
2022-06-30,300916.063812,23929.891937,276986.171875,2.009161,-0.444940
2022-07-01,293701.032562,23929.891937,269771.140625,1.937010,-0.458248
2022-07-02,293321.473968,23929.891937,269391.582031,1.933215,-0.458948
2022-07-03,294088.958343,23929.891937,270159.066406,1.940890,-0.457533
2022-07-04,307167.555999,23929.891937,283237.664062,2.071676,-0.433408
2022-07-05,306591.505218,23929.891937,282661.613281,2.065915,-0.434471
2022-07-06,311605.337249,23929.891937,287675.445312,2.116053,-0.425222
2022-07-07,326856.122405,23929.891937,302926.230469,2.268561,-0.397091
2022-07-08,328165.532562,23929.891937,304235.640625,2.281655,-0.394676
2022-07-09,326220.790374,23929.891937,302290.898438,2.262208,-0.398263
2022-07-10,315976.180999,23929.891937,292046.289062,2.159762,-0.417160
2022-07-11,303517.684905,23929.891937,279587.792969,2.035177,-0.440141
2022-07-12,294464.688812,23929.891937,270534.796875,1.944647,-0.456840
2022-07-13,306898.930999,23929.891937,282969.039062,2.068989,-0.433904
2022-07-14,311908.770843,23929.891937,287978.878906,2.119088,-0.424663
2022-07-15,315638.485687,23929.891937,291708.593750,2.156385,-0.417783
2022-07-16,320594.321624,23929.891937,296664.429688,2.205943,-0.408642
2022-07-17,314840.704437,23929.891937,290910.812500,2.148407,-0.419255
2022-07-18,338729.544280,23929.891937,314799.652344,2.387295,-0.375190
2022-07-19,351381.962249,23929.891937,327452.070312,2.513820,-0.351852
2022-07-20,349174.145843,23929.891937,325244.253906,2.491741,-0.355924
2022-07-21,348234.696624,23929.891937,324304.804688,2.482347,-0.357657
2022-07-22,341939.591155,23929.891937,318009.699219,2.419396,-0.369269
2022-07-23,338446.591155,23929.891937,314516.699219,2.384466,-0.375712
2022-07-24,340458.188812,23929.891937,316528.296875,2.404582,-0.372001
2022-07-25,322993.708343,23929.891937,299063.816406,2.229937,-0.404216
2022-07-26,321286.446624,23929.891937,297356.554688,2.212864,-0.407365
2022-07-27,344957.575530,23929.891937,321027.683594,2.449576,-0.363702
2022-07-28,357744.305999,23929.891937,333814.414062,2.577443,-0.340116
2022-07-29,357194.751312,23929.891937,333264.859375,2.571948,-0.341130
2022-07-30,355116.790374,23929.891937,331186.898438,2.551168,-0.344963
2022-07-31,350646.442718,23929.891937,326716.550781,2.506464,-0.353208
2022-08-01,350328.680999,23929.891937,326398.789062,2.503287,-0.353795
2022-08-02,345623.532562,23929.891937,321693.640625,2.456235,-0.362474
2022-08-03,343781.001312,23929.891937,319851.109375,2.437810,-0.365872
2022-08-04,340763.290374,23929.891937,316833.398438,2.407633,-0.371439
2022-08-05,349980.294280,23929.891937,326050.402344,2.499803,-0.354437
2022-08-06,345387.802093,23929.891937,321457.910156,2.453878,-0.362908
2022-08-07,344776.156548,344776.156548,0.000000,2.447762,-0.364037
2022-08-08,344776.156548,344776.156548,0.000000,2.447762,-0.364037
2022-08-09,335743.744977,34607.606305,301136.138672,2.357437,-0.380698
2022-08-10,345926.959821,34607.606305,311319.353516,2.459270,-0.361914
2022-08-11,346055.487164,34607.606305,311447.880859,2.460555,-0.361677
2022-08-12,351844.244977,34607.606305,317236.638672,2.518442,-0.350999
2022-08-13,352120.494977,34607.606305,317512.888672,2.521205,-0.350489
2022-08-14,350758.948102,34607.606305,316151.341797,2.507589,-0.353001
2022-08-15,348388.250836,34607.606305,313780.644531,2.483883,-0.357374
2022-08-16,345090.389508,34607.606305,310482.783203,2.450904,-0.363457
2022-08-17,337975.580914,34607.606305,303367.974609,2.379756,-0.376581
2022-08-18,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-08-19,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-08-20,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-08-21,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-08-22,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-08-23,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-08-24,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-08-25,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-08-26,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-08-27,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-08-28,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-08-29,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-08-30,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-08-31,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-09-01,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-09-02,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-09-03,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-09-04,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-09-05,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-09-06,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-09-07,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-09-08,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-09-09,337434.398819,337434.398819,0.000000,2.374344,-0.377579
2022-09-10,341086.472985,37558.926110,303527.546875,2.410865,-0.370843
2022-09-11,342328.508141,37558.926110,304769.582031,2.423285,-0.368551
2022-09-12,350745.215172,37558.926110,313186.289062,2.507452,-0.353026
2022-09-13,321712.824547,37558.926110,284153.898438,2.217128,-0.406579
2022-09-14,320934.183922,37558.926110,283375.257812,2.209342,-0.408015
2022-09-15,313375.879235,37558.926110,275816.953125,2.133759,-0.421957
2022-09-16,314375.101891,37558.926110,276816.175781,2.143751,-0.420113
2022-09-17,319344.992516,37558.926110,281786.066406,2.193450,-0.410946
2022-09-18,309432.008141,37558.926110,271873.082031,2.094320,-0.429231
2022-09-19,308875.353735,308875.353735,0.000000,2.088754,-0.430258
2022-09-20,308875.353735,308875.353735,0.000000,2.088754,-0.430258
2022-09-21,308875.353735,308875.353735,0.000000,2.088754,-0.430258
2022-09-22,308875.353735,308875.353735,0.000000,2.088754,-0.430258
2022-09-23,308875.353735,308875.353735,0.000000,2.088754,-0.430258
2022-09-24,308875.353735,308875.353735,0.000000,2.088754,-0.430258
2022-09-25,308875.353735,308875.353735,0.000000,2.088754,-0.430258
2022-09-26,308875.353735,308875.353735,0.000000,2.088754,-0.430258
2022-09-27,308875.353735,308875.353735,0.000000,2.088754,-0.430258
2022-09-28,308875.353735,308875.353735,0.000000,2.088754,-0.430258
2022-09-29,310471.446914,16875.685195,293595.761719,2.104714,-0.427314
2022-09-30,308352.521132,16875.685195,291476.835938,2.083525,-0.431223
2022-10-01,306557.120742,16875.685195,289681.435547,2.065571,-0.434534
2022-10-02,302537.296523,16875.685195,285661.611328,2.025373,-0.441949
2022-10-03,311229.386367,16875.685195,294353.701172,2.112294,-0.425916
2022-10-04,321928.341445,16875.685195,305052.656250,2.219283,-0.406181
2022-10-05,319286.437148,16875.685195,302410.751953,2.192864,-0.411054
2022-10-06,316207.335585,16875.685195,299331.650391,2.162073,-0.416734
2022-10-07,310078.429335,16875.685195,293202.744141,2.100784,-0.428039
2022-10-08,308124.210585,16875.685195,291248.525391,2.081242,-0.431644
2022-10-09,308572.071914,16875.685195,291696.386719,2.085721,-0.430818
2022-10-10,303997.950820,16875.685195,287122.265625,2.039980,-0.439255
2022-10-11,302646.954726,16875.685195,285771.269531,2.026470,-0.441747
2022-10-12,304237.364882,16875.685195,287361.679688,2.042374,-0.438813
2022-10-13,303655.621821,303655.621821,0.000000,2.036556,-0.439886
2022-10-14,300356.497870,31757.310370,268599.187500,2.003565,-0.445972
2022-10-15,298704.197089,31757.310370,266946.886719,1.987042,-0.449020
2022-10-16,298188.311134,298188.311134,0.000000,1.981883,-0.449971
2022-10-17,301599.390879,27888.781504,273710.609375,2.015994,-0.443679
2022-10-18,298570.605723,27888.781504,270681.824219,1.985706,-0.449266
2022-10-19,295842.273691,27888.781504,267953.492188,1.958423,-0.454299
2022-10-20,294641.144785,27888.781504,266752.363281,1.946411,-0.456514
2022-10-21,296303.344004,27888.781504,268414.562500,1.963033,-0.453448
2022-10-22,296803.433848,27888.781504,268914.652344,1.968034,-0.452526
2022-10-23,301826.890879,27888.781504,273938.109375,2.018269,-0.443260
2022-10-24,298726.793223,27888.781504,270838.011719,1.987268,-0.448978
2022-10-25,309230.785410,27888.781504,281342.003906,2.092308,-0.429603
2022-10-26,318674.961191,27888.781504,290786.179688,2.186750,-0.412182
2022-10-27,311890.484629,27888.781504,284001.703125,2.118905,-0.424697
2022-10-28,316223.703379,27888.781504,288334.921875,2.162237,-0.416704
2022-10-29,319347.453379,27888.781504,291458.671875,2.193475,-0.410942
2022-10-30,316787.230723,27888.781504,288898.449219,2.167872,-0.415664
2022-10-31,314829.609629,27888.781504,286940.828125,2.148296,-0.419275
2022-11-01,314682.609629,27888.781504,286793.828125,2.146826,-0.419546
2022-11-02,310121.836191,27888.781504,282233.054688,2.101218,-0.427959
2022-11-03,310828.617441,27888.781504,282939.835938,2.108286,-0.426655
2022-11-04,323950.008066,27888.781504,296061.226562,2.239500,-0.402452
2022-11-05,325846.461191,27888.781504,297957.679688,2.258465,-0.398954
2022-11-06,320859.590098,27888.781504,292970.808594,2.208596,-0.408152
2022-11-07,316328.211191,27888.781504,288439.429688,2.163282,-0.416511
2022-11-08,287466.582285,27888.781504,259577.800781,1.874666,-0.469748
2022-11-09,286982.350044,286982.350044,0.000000,1.869824,-0.470641
2022-11-10,286982.350044,286982.350044,0.000000,1.869824,-0.470641
2022-11-11,286982.350044,286982.350044,0.000000,1.869824,-0.470641
2022-11-12,286982.350044,286982.350044,0.000000,1.869824,-0.470641
2022-11-13,286982.350044,286982.350044,0.000000,1.869824,-0.470641
2022-11-14,286982.350044,286982.350044,0.000000,1.869824,-0.470641
2022-11-15,286982.350044,286982.350044,0.000000,1.869824,-0.470641
2022-11-16,286982.350044,286982.350044,0.000000,1.869824,-0.470641
2022-11-17,286982.350044,286982.350044,0.000000,1.869824,-0.470641
2022-11-18,286982.350044,286982.350044,0.000000,1.869824,-0.470641
2022-11-19,286982.350044,286982.350044,0.000000,1.869824,-0.470641
2022-11-20,286982.350044,286982.350044,0.000000,1.869824,-0.470641
2022-11-21,286982.350044,286982.350044,0.000000,1.869824,-0.470641
2022-11-22,286982.350044,286982.350044,0.000000,1.869824,-0.470641
2022-11-23,286982.350044,286982.350044,0.000000,1.869824,-0.470641
2022-11-24,286982.350044,286982.350044,0.000000,1.869824,-0.470641
2022-11-25,285164.100851,20814.632101,264349.468750,1.851641,-0.473995
2022-11-26,284243.132101,20814.632101,263428.500000,1.842431,-0.475694
2022-11-27,283928.663351,20814.632101,263114.031250,1.839287,-0.476274
2022-11-28,280291.788351,20814.632101,259477.156250,1.802918,-0.482982
2022-11-29,283934.350851,20814.632101,263119.718750,1.839344,-0.476264
2022-11-30,295511.694601,20814.632101,274697.062500,1.955117,-0.454908
2022-12-01,292288.757101,20814.632101,271474.125000,1.922888,-0.460853
2022-12-02,294233.194601,20814.632101,273418.562500,1.942332,-0.457267
2022-12-03,291346.413351,20814.632101,270531.781250,1.913464,-0.462591
2022-12-04,294902.413351,20814.632101,274087.781250,1.949024,-0.456032
2022-12-05,292411.850851,20814.632101,271597.218750,1.924119,-0.460626
2022-12-06,294246.694601,20814.632101,273432.062500,1.942467,-0.457242
2022-12-07,290384.663351,20814.632101,269570.031250,1.903847,-0.464365
2022-12-08,296550.225851,20814.632101,275735.593750,1.965502,-0.452993
2022-12-09,294945.069601,20814.632101,274130.437500,1.949451,-0.455954
2022-12-10,294874.225851,20814.632101,274059.593750,1.948742,-0.456084
2022-12-11,294481.725851,20814.632101,273667.093750,1.944817,-0.456808
2022-12-12,296117.632101,20814.632101,275303.000000,1.961176,-0.453791
2022-12-13,305315.725851,20814.632101,284501.093750,2.053157,-0.436824
2022-12-14,305865.038351,20814.632101,285050.406250,2.058650,-0.435811
2022-12-15,298652.475851,20814.632101,277837.843750,1.986525,-0.449115
2022-12-16,287174.382101,20814.632101,266359.750000,1.871744,-0.470287
2022-12-17,289536.100851,20814.632101,268721.468750,1.895361,-0.465931
2022-12-18,288942.257101,20814.632101,268127.625000,1.889423,-0.467026
2022-12-19,283849.507101,20814.632101,263034.875000,1.838495,-0.476420
2022-12-20,283357.220198,283357.220198,0.000000,1.833572,-0.477328
2022-12-21,283357.220198,283357.220198,0.000000,1.833572,-0.477328
2022-12-22,283357.220198,283357.220198,0.000000,1.833572,-0.477328
2022-12-23,283357.220198,283357.220198,0.000000,1.833572,-0.477328
2022-12-24,283357.220198,283357.220198,0.000000,1.833572,-0.477328
2022-12-25,283357.220198,283357.220198,0.000000,1.833572,-0.477328
2022-12-26,283357.220198,283357.220198,0.000000,1.833572,-0.477328
2022-12-27,279817.756760,29060.149339,250757.607422,1.798178,-0.483857
2022-12-28,279304.788559,279304.788559,0.000000,1.793048,-0.484803
2022-12-29,279304.788559,279304.788559,0.000000,1.793048,-0.484803
2022-12-30,279304.788559,279304.788559,0.000000,1.793048,-0.484803
2022-12-31,279304.788559,279304.788559,0.000000,1.793048,-0.484803
2023-01-01,279304.788559,279304.788559,0.000000,1.793048,-0.484803
2023-01-02,279304.788559,279304.788559,0.000000,1.793048,-0.484803
2023-01-03,279304.788559,279304.788559,0.000000,1.793048,-0.484803
2023-01-04,281549.755352,28601.181134,252948.574219,1.815498,-0.480662
2023-01-05,281152.226055,28601.181134,252551.044922,1.811522,-0.481395
2023-01-06,282880.712384,28601.181134,254279.531250,1.828807,-0.478207
2023-01-07,282927.353009,28601.181134,254326.171875,1.829274,-0.478121
2023-01-08,284968.349102,28601.181134,256367.167969,1.849683,-0.474356
2023-01-09,286549.501446,28601.181134,257948.320312,1.865495,-0.471440
2023-01-10,290295.575665,28601.181134,261694.394531,1.902956,-0.464530
2023-01-11,297624.628399,28601.181134,269023.447266,1.976246,-0.451011
2023-01-12,311644.999493,28601.181134,283043.818359,2.116450,-0.425149
2023-01-13,327244.794415,28601.181134,298643.613281,2.272448,-0.396374
2023-01-14,343245.663555,28601.181134,314644.482422,2.432457,-0.366860
2023-01-15,341813.163555,28601.181134,313211.982422,2.418132,-0.369502
2023-01-16,346145.673321,28601.181134,317544.492188,2.461457,-0.361510
2023-01-17,346023.974102,28601.181134,317422.792969,2.460240,-0.361735
2023-01-18,338932.899884,28601.181134,310331.718750,2.389329,-0.374815
2023-01-19,344903.075665,28601.181134,316301.894531,2.449031,-0.363803
2023-01-20,368749.472149,28601.181134,340148.291016,2.687495,-0.319816
2023-01-21,370265.556134,28601.181134,341664.375000,2.702656,-0.317020
2023-01-22,369407.421368,28601.181134,340806.240234,2.694074,-0.318603
2023-01-23,372617.655743,28601.181134,344016.474609,2.726177,-0.312681
2023-01-24,368148.212384,28601.181134,339547.031250,2.681482,-0.320925
2023-01-25,375369.071759,28601.181134,346767.890625,2.753691,-0.307606
2023-01-26,374092.841290,28601.181134,345491.660156,2.740928,-0.309960
2023-01-27,374782.108868,28601.181134,346180.927734,2.747821,-0.308689
2023-01-28,374067.528790,28601.181134,345466.347656,2.740675,-0.310007
2023-01-29,385219.677227,28601.181134,356618.496094,2.852197,-0.289436
2023-01-30,371203.261212,28601.181134,342602.080078,2.712033,-0.315290
2023-01-31,370528.081658,370528.081658,0.000000,2.705281,-0.316535
2023-02-01,370528.081658,370528.081658,0.000000,2.705281,-0.316535
2023-02-02,370528.081658,370528.081658,0.000000,2.705281,-0.316535
2023-02-03,370528.081658,370528.081658,0.000000,2.705281,-0.316535
2023-02-04,370528.081658,370528.081658,0.000000,2.705281,-0.316535
2023-02-05,370528.081658,370528.081658,0.000000,2.705281,-0.316535
2023-02-06,370528.081658,370528.081658,0.000000,2.705281,-0.316535
2023-02-07,370528.081658,370528.081658,0.000000,2.705281,-0.316535
2023-02-08,370528.081658,370528.081658,0.000000,2.705281,-0.316535
2023-02-09,370528.081658,370528.081658,0.000000,2.705281,-0.316535
2023-02-10,370528.081658,370528.081658,0.000000,2.705281,-0.316535
2023-02-11,370528.081658,370528.081658,0.000000,2.705281,-0.316535
2023-02-12,370528.081658,370528.081658,0.000000,2.705281,-0.316535
2023-02-13,370528.081658,370528.081658,0.000000,2.705281,-0.316535
2023-02-14,370528.081658,370528.081658,0.000000,2.705281,-0.316535
2023-02-15,370528.081658,370528.081658,0.000000,2.705281,-0.316535
2023-02-16,370528.081658,370528.081658,0.000000,2.705281,-0.316535
2023-02-17,370528.081658,370528.081658,0.000000,2.705281,-0.316535
2023-02-18,370903.807951,25925.925139,344977.882812,2.709038,-0.315842
2023-02-19,366512.921232,25925.925139,340586.996094,2.665129,-0.323942
2023-02-20,373534.003264,25925.925139,347608.078125,2.735340,-0.310991
2023-02-21,368034.874357,25925.925139,342108.949219,2.680349,-0.321134
2023-02-22,364569.737639,25925.925139,338643.812500,2.645697,-0.327526
2023-02-23,361190.815764,25925.925139,335264.890625,2.611908,-0.333759
2023-02-24,350699.702482,25925.925139,324773.777344,2.506997,-0.353110
2023-02-25,350078.234040,350078.234040,0.000000,2.500782,-0.354257
2023-02-26,350078.234040,350078.234040,0.000000,2.500782,-0.354257
2023-02-27,350078.234040,350078.234040,0.000000,2.500782,-0.354257
2023-02-28,350078.234040,350078.234040,0.000000,2.500782,-0.354257
2023-03-01,350078.234040,350078.234040,0.000000,2.500782,-0.354257
2023-03-02,350078.234040,350078.234040,0.000000,2.500782,-0.354257
2023-03-03,350078.234040,350078.234040,0.000000,2.500782,-0.354257
2023-03-04,350078.234040,350078.234040,0.000000,2.500782,-0.354257
2023-03-05,350078.234040,350078.234040,0.000000,2.500782,-0.354257
2023-03-06,350078.234040,350078.234040,0.000000,2.500782,-0.354257
2023-03-07,350078.234040,350078.234040,0.000000,2.500782,-0.354257
2023-03-08,350078.234040,350078.234040,0.000000,2.500782,-0.354257
2023-03-09,350078.234040,350078.234040,0.000000,2.500782,-0.354257
2023-03-10,350078.234040,350078.234040,0.000000,2.500782,-0.354257
2023-03-11,350078.234040,350078.234040,0.000000,2.500782,-0.354257
2023-03-12,350078.234040,350078.234040,0.000000,2.500782,-0.354257
2023-03-13,350078.234040,350078.234040,0.000000,2.500782,-0.354257
2023-03-14,350078.234040,350078.234040,0.000000,2.500782,-0.354257
2023-03-15,344299.485989,27411.993802,316887.492188,2.442995,-0.364916
2023-03-16,353098.251614,27411.993802,325686.257812,2.530983,-0.348686
2023-03-17,383923.079739,27411.993802,356511.085938,2.839231,-0.291827
2023-03-18,377968.419583,27411.993802,350556.425781,2.779684,-0.302811
2023-03-19,391914.778958,27411.993802,364502.785156,2.919148,-0.277086
2023-03-20,388386.066068,27411.993802,360974.072266,2.883861,-0.283595
2023-03-21,393697.607083,27411.993802,366285.613281,2.936976,-0.273798
2023-03-22,382408.681302,27411.993802,354996.687500,2.824087,-0.294621
2023-03-23,395753.638333,27411.993802,368341.644531,2.957536,-0.270005
2023-03-24,384824.700833,27411.993802,357412.707031,2.848247,-0.290164
2023-03-25,384843.185208,27411.993802,357431.191406,2.848432,-0.290130
2023-03-26,391338.284818,27411.993802,363926.291016,2.913383,-0.278150
2023-03-27,380230.546536,27411.993802,352818.552734,2.802305,-0.298639
2023-03-28,381897.694974,27411.993802,354485.701172,2.818977,-0.295563
2023-03-29,395941.732083,27411.993802,368529.738281,2.959417,-0.269658
2023-03-30,391848.306302,27411.993802,364436.312500,2.918483,-0.277209
2023-03-31,397632.290677,27411.993802,370220.296875,2.976323,-0.266540
2023-04-01,396755.450833,27411.993802,369343.457031,2.967555,-0.268157
2023-04-02,396689.138963,396689.138963,0.000000,2.966891,-0.268280
2023-04-03,396689.138963,396689.138963,0.000000,2.966891,-0.268280
2023-04-04,396689.138963,396689.138963,0.000000,2.966891,-0.268280
2023-04-05,396689.138963,396689.138963,0.000000,2.966891,-0.268280
2023-04-06,396689.138963,396689.138963,0.000000,2.966891,-0.268280
2023-04-07,396689.138963,396689.138963,0.000000,2.966891,-0.268280
2023-04-08,396689.138963,396689.138963,0.000000,2.966891,-0.268280
2023-04-09,396689.138963,396689.138963,0.000000,2.966891,-0.268280
2023-04-10,396689.138963,396689.138963,0.000000,2.966891,-0.268280
2023-04-11,396689.138963,396689.138963,0.000000,2.966891,-0.268280
2023-04-12,394853.048042,33184.415230,361668.632812,2.948530,-0.271666
2023-04-13,397973.212105,33184.415230,364788.796875,2.979732,-0.265911
2023-04-14,399012.805855,33184.415230,365828.390625,2.990128,-0.263993
2023-04-15,397006.368355,33184.415230,363821.953125,2.970064,-0.267694
2023-04-16,396968.680855,33184.415230,363784.265625,2.969687,-0.267764
2023-04-17,386524.954292,33184.415230,353340.539062,2.865250,-0.287028
2023-04-18,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-04-19,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-04-20,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-04-21,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-04-22,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-04-23,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-04-24,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-04-25,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-04-26,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-04-27,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-04-28,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-04-29,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-04-30,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-01,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-02,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-03,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-04,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-05,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-06,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-07,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-08,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-09,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-10,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-11,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-12,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-13,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-14,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-15,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-16,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-17,385866.915283,385866.915283,0.000000,2.858669,-0.288242
